場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,15,レモンポップ,牡,5,58,坂井瑠星,1:50.6,,1-1-1-1,37.3,3.8,1,514,-3
中京,ダート,1800,左,晴,良,2,4,7,ウィルソンテソーロ,牡,4,58,原優介,1:50.8,1.1/4,13-13-13-13,36.6,92.0,12,482,-4
中京,ダート,1800,左,晴,良,3,3,5,ドゥラエレーデ,牡,3,57,ムルザバ,1:50.9,クビ,2-2-2-2,37.5,31.2,9,510,-14
中京,ダート,1800,左,晴,良,4,3,4,テーオーケインズ,牡,6,58,松山弘平,1:50.9,クビ,4-3-4-3,37.3,5.6,4,504,+8
中京,ダート,1800,左,晴,良,5,2,2,メイショウハリオ,牡,6,58,浜中俊,1:51.3,2.1/2,10-10-10-10,37.3,15.9,6,508,+5
中京,ダート,1800,左,晴,良,6,6,11,ハギノアレグリアス,牡,6,58,岩田望来,1:51.4,クビ,9-9-7-7,37.6,10.8,5,494,+4
中京,ダート,1800,左,晴,良,7,1,1,メイクアリープ,牡,4,58,幸英明,1:51.4,アタマ,8-7-7-7,37.6,79.6,11,478,-2
中京,ダート,1800,左,晴,良,8,6,10,ノットゥルノ,牡,4,58,松若風馬,1:51.5,3/4,12-12-10-11,37.5,156.4,14,522,+11
中京,ダート,1800,左,晴,良,9,5,8,アーテルアストレア,牝,4,56,横山武史,1:51.6,1/2,13-13-15-13,37.3,95.0,13,462,+4
中京,ダート,1800,左,晴,良,10,7,12,セラフィックコール,牡,3,57,Ｍ．デム,1:51.9,1.1/2,15-15-13-13,37.7,4.2,2,528,-8
中京,ダート,1800,左,晴,良,11,5,9,クラウンプライド,牡,4,58,川田将雅,1:52.0,1/2,4-5-4-5,38.4,4.4,3,512,+15
中京,ダート,1800,左,晴,良,12,7,13,ケイアイシェルビー,牡,5,58,藤懸貴志,1:52.1,3/4,2-3-2-3,38.7,398.9,15,476,+8
中京,ダート,1800,左,晴,良,13,4,6,グロリアムンディ,牡,5,58,ルメール,1:52.1,クビ,4-7-7-7,38.3,18.9,8,506,-6
中京,ダート,1800,左,晴,良,14,8,14,アイコンテーラー,牝,5,56,モレイラ,1:54.1,大,10-10-10-11,40.2,18.3,7,484,+7
中京,ダート,1800,左,晴,良,15,2,3,ジオグリフ,牡,4,58,ビュイッ,1:55.0,5,4-5-4-5,41.4,48.1,10,504,-11
